logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.0308091749371792,0.12698023255814,-0.229600214638514,0.81856011097099,0.959468723269554,-5.42458840087774,enpep,C2_vs_None,FALSE
0.0114130399179682,-0.0321385174418605,0.229321182946031,0.81875685182244,0.959468723269554,-5.48303455101808,fgfr2,C2_vs_None,FALSE
0.0233386795290669,0.0506131123919309,0.229275883175257,0.818790871100442,0.959468723269554,-5.49035897660372,tnfrsf8,C2_vs_None,FALSE
0.0203206897985948,0.00436704545454545,0.228792571627387,0.819183623389974,0.959468723269554,-5.42461349841268,postn,C2_vs_None,FALSE
0.0695694555168892,0.0738667142857142,0.2272873830126,0.820334250783109,0.959468723269554,-5.49198602114944,igfbp1,C2_vs_None,FALSE
-0.0471132858611121,-0.135348516320475,-0.226940648687215,0.820608855752649,0.959468723269554,-5.47728173674358,ca5a,C2_vs_None,FALSE
0.0368148104285181,0.112551661129568,0.226538755494927,0.820937890819904,0.959468723269554,-5.4367586891845,mybpc2,C2_vs_None,FALSE
-0.0375403737816488,0.0149578947368421,-0.225689597936811,0.821578971152382,0.959468723269554,-5.47912268388505,klb,C2_vs_None,FALSE
0.0330114825230049,0.16059298245614,0.225597592890976,0.821650477282852,0.959468723269554,-5.47914009743455,gga1,C2_vs_None,FALSE
-0.031022484021039,0.0119638157894737,-0.225272307969264,0.821920461413535,0.959468723269554,-5.42957059758008,cdc123,C2_vs_None,FALSE
0.0154785690814016,0.0249212624584718,0.224793918284956,0.822293816005996,0.959468723269554,-5.43708334792809,gnpda1,C2_vs_None,FALSE
0.0316295463184224,-0.0275120521172639,0.224701854300761,0.82236233022117,0.959468723269554,-5.43804465804683,ubxn1,C2_vs_None,FALSE
0.0306652312646594,-0.0487177325581396,0.224492573569462,0.822508617781034,0.959468723269554,-5.4880827322347,rilp,C2_vs_None,FALSE
0.0226247827761373,0.0823472491909385,0.223934374486648,0.822957951931277,0.959468723269554,-5.44073824697539,crybb2,C2_vs_None,FALSE
-0.0411712347023899,0.13946511627907,-0.223409386570742,0.823350793712358,0.959468723269554,-5.48677911208385,ghrl,C2_vs_None,FALSE
0.0232686869357256,-0.0554879598662207,0.223002037331325,0.823687888523473,0.959468723269554,-5.41918842300973,tp53i3,C2_vs_None,FALSE
-0.0345038358921311,0.0447814540059347,-0.222688615490658,0.823914103384788,0.959468723269554,-5.4858166176773,azu1,C2_vs_None,FALSE
-0.034832420717003,-0.198089367816092,-0.222415950681533,0.824121822077923,0.959468723269554,-5.49271896316541,msmb,C2_vs_None,FALSE
-0.0202737689710377,0.0323957236842105,-0.222402083306996,0.824151873179363,0.959468723269554,-5.4186669807257,fgf6,C2_vs_None,FALSE
0.0429280142071764,-0.00231962209302325,0.222234735687303,0.824264313630442,0.959468723269554,-5.48691820587298,foxo1,C2_vs_None,FALSE
0.0156453841170467,0.00087269736842105,0.222211272976493,0.824300266582742,0.959468723269554,-5.41870166103441,nedd9,C2_vs_None,FALSE
-0.0300524684721367,0.08141,-0.221828032573628,0.824595387626078,0.959468723269554,-5.44065562533845,ifit1,C2_vs_None,FALSE
0.0310090543959916,-0.0268948051948052,0.22078359222679,0.825408809242994,0.959468723269554,-5.4404679736616,gbp1,C2_vs_None,FALSE
-0.0259995676261807,-0.0325194767441861,-0.218909690824162,0.826851476547833,0.959468723269554,-5.47407831826858,fcrl3,C2_vs_None,FALSE
-0.0175399832959365,-0.0501939130434782,-0.218867305572021,0.826884084681523,0.959468723269554,-5.48837951180577,dsg3,C2_vs_None,FALSE
0.0292429543415356,-0.00653203883495145,0.218532233720577,0.827160263822225,0.959468723269554,-5.4409293945066,fut1,C2_vs_None,FALSE
-0.0228900637974143,0.0458537790697674,-0.21836236715177,0.827277521929048,0.959468723269554,-5.47417843989533,scgn,C2_vs_None,FALSE
-0.0226940727060534,0.0456866279069768,-0.218295823521344,0.827329324024799,0.959468723269554,-5.47419059560282,jun,C2_vs_None,FALSE
-0.0252534547161876,0.0478639221556886,-0.217097014270361,0.828266615804411,0.959468723269554,-5.47013024847678,fen1,C2_vs_None,FALSE
0.0268135335487158,-0.0407758720930232,0.216882896352025,0.828429420565779,0.959468723269554,-5.47444782467007,gbp2,C2_vs_None,FALSE
0.0290160953076675,-0.102603197674419,0.216723670270534,0.828553414265877,0.959468723269554,-5.48952521300258,metap2,C2_vs_None,FALSE
0.0242261417632477,-0.0322531976744186,0.216556398084701,0.828683678308753,0.959468723269554,-5.48796608645439,scrn1,C2_vs_None,FALSE
0.0250309588617171,0.114131085526316,0.216077236698487,0.82907404779407,0.959468723269554,-5.43616668770919,cspg5,C2_vs_None,FALSE
0.0195456466497862,0.0571721153846154,0.215723382609059,0.829345839636244,0.959468723269554,-5.436784817993,prc1,C2_vs_None,FALSE
0.0152461277198481,-0.00191903225806452,0.215185926215994,0.829765385458244,0.959468723269554,-5.44729573029274,galnt5,C2_vs_None,FALSE
0.0232500780007133,0.035890365448505,0.215060811835543,0.829867161601046,0.959468723269554,-5.43884833085668,hmgcl,C2_vs_None,FALSE
-0.0597575953543595,0.272422155688623,-0.214466245597401,0.83031567110352,0.959468723269554,-5.47612665005444,serpina12,C2_vs_None,FALSE
-0.0521329320359933,0.25390822368421,-0.213770945217777,0.830870559132423,0.959468723269554,-5.4316455103454,shc1,C2_vs_None,FALSE
-0.010441001233883,0.0153486880466472,-0.213428874827378,0.831120457923172,0.959468723269554,-5.48207051606692,osmr,C2_vs_None,FALSE
-0.0171569548067006,-0.0178830409356725,-0.213367823593599,0.831168450601324,0.959468723269554,-5.48139161457488,xrcc4,C2_vs_None,FALSE
-0.0264263261909433,-0.0724974110032363,-0.213296670688085,0.83123774790371,0.959468723269554,-5.44265852632131,hdgfl2,C2_vs_None,FALSE
0.0186912391630704,-0.000383040935672513,0.213049941362528,0.831416184926406,0.959468723269554,-5.48144846481903,atp5po,C2_vs_None,FALSE
-0.0338493868875143,-0.222311142857143,-0.210945525788144,0.833053710717685,0.959468723269554,-5.49500475536175,lilrb5,C2_vs_None,FALSE
-0.0198149403248284,-0.0184446428571429,-0.210794805670615,0.833188294632723,0.959468723269554,-5.42428822987397,cd101,C2_vs_None,FALSE
0.0218109718531272,-0.0592741935483871,0.208920545703885,0.834636228001348,0.959468723269554,-5.48978367395763,ccs,C2_vs_None,FALSE
-0.0227836179526023,0.0602218562874252,-0.208639130329732,0.834858409341415,0.959468723269554,-5.47163417640811,uxs1,C2_vs_None,FALSE
-0.0196821717196206,-0.104012714285714,-0.20782180786569,0.835490127687062,0.959468723269554,-5.49555615849865,blmh,C2_vs_None,FALSE
0.0194718837264606,0.0400154069767442,0.207303907228364,0.8358963729287,0.959468723269554,-5.47614768377224,il1rl2,C2_vs_None,FALSE
0.0179187913870618,0.0266730897009967,0.207204103870228,0.835992122895554,0.959468723269554,-5.42860081227857,hmgcs1,C2_vs_None,FALSE
0.0267215162817959,0.089214950166113,0.207064633156563,0.836100943497923,0.959468723269554,-5.42862451070961,tmed10,C2_vs_None,FALSE
0.0341710413520422,-0.125358579881657,0.206973896369874,0.836156105560322,0.959468723269554,-5.48513672808978,serpina9,C2_vs_None,FALSE
-0.0133534672531213,0.0237303779069767,-0.205895530730365,0.836995492399404,0.959468723269554,-5.48731806708109,podxl2,C2_vs_None,FALSE
-0.0124928264448906,0.0227089700996678,-0.205834346468489,0.837060967728153,0.959468723269554,-5.4404493607935,snx5,C2_vs_None,FALSE
0.0157918956626515,-0.0603320916905444,0.2055794069337,0.837240469292645,0.959468723269554,-5.49552669852187,ada,C2_vs_None,FALSE
0.0130420996942122,-0.0093845029239766,0.20547748853199,0.837322525174102,0.959468723269554,-5.48277767531037,metap1,C2_vs_None,FALSE
0.0150041575047227,-0.00443947368421053,0.205486216626506,0.837331305619927,0.959468723269554,-5.42162587434737,ppl,C2_vs_None,FALSE
0.0289664357256027,-0.0655280523255814,0.205382981733275,0.837395573253796,0.959468723269554,-5.49003002734028,ak1,C2_vs_None,FALSE
0.0143341071284634,-0.00209020771513356,0.204850171567091,0.837814079235354,0.959468723269554,-5.48127980757493,slitrk6,C2_vs_None,FALSE
0.0140719124058847,-0.0602472312703583,0.204439224819581,0.83814718707873,0.959468723269554,-5.44286970045945,septin8,C2_vs_None,FALSE
-0.0235772868176877,0.0245118421052632,-0.20412253580181,0.838380339562927,0.959468723269554,-5.4830104416372,cdhr1,C2_vs_None,FALSE
-0.0166144535757389,-0.0210431818181818,-0.204023248811404,0.838471531918867,0.959468723269554,-5.44071041434174,casc3,C2_vs_None,FALSE
0.0138588627131104,0.0255276315789474,0.20396517767847,0.838518673206139,0.959468723269554,-5.42188047537707,babam1,C2_vs_None,FALSE
-0.0513166390198104,-0.0699164473684211,-0.203598431932512,0.838805032136143,0.959468723269554,-5.42194157623835,per3,C2_vs_None,FALSE
-0.0180142310335373,0.018198,-0.202402946320403,0.839720445788788,0.959468723269554,-5.49649319629297,pcsk9,C2_vs_None,FALSE
0.0102344390885596,-0.0197273026315789,0.202340256455831,0.839787513763944,0.959468723269554,-5.43360001891108,gata3,C2_vs_None,FALSE
0.0270970626667504,0.046422754491018,0.201975690376225,0.84005991848813,0.959468723269554,-5.47277695670962,cdc27,C2_vs_None,FALSE
-0.012345598715187,-0.0499621262458472,-0.201790353666969,0.840218399228304,0.959468723269554,-5.44112897948757,man1a2,C2_vs_None,FALSE
0.00729217467965054,-0.0133707236842105,0.201562793295561,0.840394772622567,0.959468723269554,-5.42227875900921,insr,C2_vs_None,FALSE
0.0119795893800171,0.0670285294117647,0.198961599936101,0.842412836055068,0.959468723269554,-5.48261157866483,folr1,C2_vs_None,FALSE
-0.0307568090154406,0.0487054487179487,-0.19882657953374,0.842529289811778,0.959468723269554,-5.43966985000804,snx2,C2_vs_None,FALSE
0.0298561828363043,0.115714772727273,0.198787743422438,0.842561360861708,0.959468723269554,-5.44157980017697,dtx2,C2_vs_None,FALSE
0.0123879078453643,0.00183236994219653,0.198438996090019,0.842819276867803,0.959468723269554,-5.48684447786592,crlf1,C2_vs_None,FALSE
0.0291154192267594,-0.0234794788273616,0.198137412374871,0.843070116479937,0.959468723269554,-5.4426771372486,lztfl1,C2_vs_None,FALSE
0.0261001422818042,-0.0758249266862171,0.198100321327409,0.843085771077848,0.959468723269554,-5.49163627640479,eif4b,C2_vs_None,FALSE
0.0354998759526473,0.184822604790419,0.197959727117468,0.843198203474202,0.959468723269554,-5.47344778683995,gsap,C2_vs_None,FALSE
-0.0225756725478125,0.0332166134185304,-0.197362573341572,0.84367328412455,0.959468723269554,-5.44491472420899,psmd1,C2_vs_None,FALSE
-0.0147453402181861,0.023119881305638,-0.197110899410658,0.843860756001088,0.959468723269554,-5.48258377180252,tnf,C2_vs_None,FALSE
-0.0262839844903938,0.0170391691394659,-0.197046166543859,0.843911371178951,0.959468723269554,-5.4825944667362,serpinb5,C2_vs_None,FALSE
0.0268616351460014,-0.0174058139534884,0.196355771882024,0.844448782007516,0.959468723269554,-5.49155532692171,eif4ebp1,C2_vs_None,FALSE
0.0222158344290151,0.0397655786350149,0.19584601904083,0.844849893760913,0.959468723269554,-5.4827921146945,clta,C2_vs_None,FALSE
-0.0192344795302744,0.0563346153846154,-0.195200951742135,0.845364048647171,0.959468723269554,-5.44025826806438,arg2,C2_vs_None,FALSE
0.00385234894790926,-0.00226532951289398,0.195096919974764,0.845431651603587,0.959468723269554,-5.49729690996244,ids,C2_vs_None,FALSE
0.0364151761598415,0.0353215805471125,0.194351090789752,0.84602214965292,0.959468723269554,-5.47047639671096,chi3l1,C2_vs_None,FALSE
0.0141030540578085,0.0244051118210863,0.194282488696309,0.84608207318197,0.959468723269554,-5.4454126622971,gart,C2_vs_None,FALSE
0.011714573565562,-0.0335092105263158,0.194093466208947,0.84623371952044,0.959468723269554,-5.43055279175501,rnase4,C2_vs_None,FALSE
0.0138723326573266,0.0211496753246753,0.193893129569085,0.846388761037187,0.959468723269554,-5.44237214495941,cadps,C2_vs_None,FALSE
0.00953013637748527,-0.0304343949044586,0.193772709449272,0.846480436594049,0.959468723269554,-5.44826860821415,apob,C2_vs_None,FALSE
0.0514281558977537,0.294037171052632,0.193642385744783,0.846586647601418,0.959468723269554,-5.42355837644102,pgr,C2_vs_None,FALSE
0.0177459843075643,0.0399128289473684,0.193413753809626,0.8467655254248,0.959468723269554,-5.42359455322005,il12rb2,C2_vs_None,FALSE
-0.0432998040575724,0.231245182724253,-0.193395703303352,0.846780963386797,0.959468723269554,-5.43086970124721,ugdh,C2_vs_None,FALSE
0.0355436937883252,-0.025486858974359,0.192880985225617,0.847179012493137,0.959468723269554,-5.44062910525578,kir2dl2,C2_vs_None,FALSE
0.0346322444753731,-0.0488477564102565,0.192343372755149,0.847599715891907,0.959468723269554,-5.4407144078285,thtpa,C2_vs_None,FALSE
0.0124196811309671,-0.0178164156626506,0.192101222426845,0.847781539450051,0.959468723269554,-5.4734420137225,vasn,C2_vs_None,FALSE
0.0194360375460593,0.0594555921052631,0.191980214285987,0.847887283410762,0.959468723269554,-5.4352786880844,pdia2,C2_vs_None,FALSE
-0.0150677510218862,-0.015408918128655,-0.191205280871175,0.848479333200096,0.95976610643317,-5.48515218713514,gdnf,C2_vs_None,FALSE
-0.00737873630778255,0.00439417475728156,-0.189961925323521,0.849464999475818,0.960016871773085,-5.4465436583763,c7orf50,C2_vs_None,FALSE
-0.0136805670239318,0.059436569579288,-0.189734924325021,0.849642745604627,0.960016871773085,-5.42864000091969,clu,C2_vs_None,FALSE
0.0487324456345886,-0.0727574675324675,0.189326584939192,0.849962912648917,0.960016871773085,-5.42780537123089,ppp2r5a,C2_vs_None,FALSE
0.0480156234454487,-0.0441522522522522,0.189243565657154,0.850018369141109,0.960016871773085,-5.47631523548621,tia1,C2_vs_None,FALSE
0.0229676057213788,-0.0883578947368421,0.187250315180627,0.851576495580922,0.961404138117114,-5.49090379714849,kyat1,C2_vs_None,FALSE
0.0249107471772862,-0.0303702095808383,0.186731141049216,0.851985939967034,0.961494005034419,-5.47525194436309,atg4a,C2_vs_None,FALSE
0.0215480304218537,0.0364263473053892,0.185702949770162,0.852791565643082,0.961600256635218,-5.47541188707334,rabepk,C2_vs_None,FALSE
0.00983433033010177,0.035824512987013,0.185207624126841,0.853189368725364,0.961600256635218,-5.42843705577497,ifnar1,C2_vs_None,FALSE
0.0131845593262943,-0.000501483679525203,0.184919710796917,0.853404347065487,0.961600256635218,-5.48453600484827,zbtb17,C2_vs_None,FALSE
-0.0178684891730163,0.035253947368421,-0.184140478322821,0.854027369814545,0.961600256635218,-5.43649038441411,nmrk2,C2_vs_None,FALSE
-0.0113946749570316,-0.0154373529411765,-0.183860729844704,0.854233385148776,0.961600256635218,-5.48412399231364,sparcl1,C2_vs_None,FALSE
-0.0291634095123381,0.136179867986799,-0.183863821469217,0.85424462567395,0.961600256635218,-5.43575530359693,pithd1,C2_vs_None,FALSE
0.0375054548163973,-0.0679034638554217,0.183665336408374,0.854389250320828,0.961600256635218,-5.47698375754077,enpp7,C2_vs_None,FALSE
0.00752215070872839,-0.018627,0.181502452692303,0.856079241938104,0.961765598499404,-5.49987553347313,egfr,C2_vs_None,FALSE
0.0174820951662386,0.0765687707641196,0.181453176832686,0.856135363954248,0.961765598499404,-5.4327059021266,ervv_1,C2_vs_None,FALSE
0.018146925132538,-0.029411677631579,0.180829684043375,0.856623079805522,0.961765598499404,-5.44192801183924,snap25,C2_vs_None,FALSE
-0.0186176008434557,0.0305644518272425,-0.180341131738077,0.857007468140513,0.961765598499404,-5.4328709295417,ighmbp2,C2_vs_None,FALSE
-0.0170852327338961,0.0741845394736843,-0.180178008686191,0.857134187151829,0.961765598499404,-5.44202489862192,itprip,C2_vs_None,FALSE
0.0209401624152326,0.10493488372093,0.180059954834394,0.857228004619599,0.961765598499404,-5.43291249553261,atp2b4,C2_vs_None,FALSE
0.0157967963867233,0.0459407894736842,0.17972279625159,0.857477668991859,0.961765598499404,-5.48693856292563,clspn,C2_vs_None,FALSE
-0.0169029213704554,-0.0662071661237785,-0.179558775357188,0.857618711967634,0.961765598499404,-5.42480481873691,nap1l4,C2_vs_None,FALSE
-0.0138294652454265,-0.0676047477744807,-0.179075486308199,0.857987101857139,0.961765598499404,-5.48040925746276,ang,C2_vs_None,FALSE
-0.033242626991324,0.00237267441860465,-0.178836776720352,0.858172166879208,0.961765598499404,-5.48074639913047,ythdf3,C2_vs_None,FALSE
-0.0180691394696061,0.0368845588235294,-0.178463407513854,0.858466387271757,0.961765598499404,-5.48521946232144,ctsc,C2_vs_None,FALSE
-0.0220835699846774,-0.029200487012987,-0.178440791951278,0.858495398729142,0.961765598499404,-5.44474400607861,chm,C2_vs_None,FALSE
0.0117795903447697,-0.000990131578947368,0.178015496243243,0.858830669392656,0.96177157175551,-5.42593269997131,tlr4,C2_vs_None,FALSE
-0.012251072990092,0.0227196428571429,-0.176804013031707,0.859779799750874,0.961940186475649,-5.44498371574079,scn3a,C2_vs_None,FALSE
0.0489913163105487,0.473080668604651,0.176430308915,0.860060722364626,0.961940186475649,-5.48110407620563,pnpt1,C2_vs_None,FALSE
0.0483020543335296,-0.0848209415584416,0.176392983787175,0.860102398287763,0.961940186475649,-5.42974215394174,dnm1,C2_vs_None,FALSE
-0.0105278645159107,0.0239141447368421,-0.175489730413363,0.860812926219014,0.961940186475649,-5.4262977308235,rpa2,C2_vs_None,FALSE
-0.0125250615408679,0.022876357827476,-0.175248051351091,0.860999249817866,0.961940186475649,-5.44831613147682,c1qtnf6,C2_vs_None,FALSE
0.0261252745571203,-0.00266034985422743,0.175109815802513,0.861097671692281,0.961940186475649,-5.49476715799362,tymp,C2_vs_None,FALSE
-0.0183917014566968,-0.0339388059701493,-0.174866511611234,0.861291213276653,0.961940186475649,-5.48186425836844,sod1,C2_vs_None,FALSE
0.0258240897254244,-0.00265101744186044,0.172940374995544,0.862800989979006,0.963257328911835,-5.49519232663962,snx9,C2_vs_None,FALSE
-0.00887850178434131,0.0124445244956772,-0.17143533643564,0.863982337601013,0.96420693495672,-5.50037068565237,c1qa,C2_vs_None,FALSE
-0.0304420386655264,-0.0713302985074627,-0.170526782879426,0.864699840638337,0.964638360298795,-5.47883767519998,ccl18,C2_vs_None,FALSE
-0.018272360569752,-0.0367207602339181,-0.1698692090753,0.865214412998278,0.964675214285708,-5.48838336662798,pbld,C2_vs_None,FALSE
0.0270152938346324,0.074506935483871,0.169653177314985,0.865394746263165,0.964675214285708,-5.44908702044175,itgax,C2_vs_None,FALSE
0.0146617432232862,-0.00877674418604651,0.168422968167298,0.86636490914699,0.964730341154859,-5.44622201068715,enpp6,C2_vs_None,FALSE
0.0165606353446257,0.0578330409356725,0.168172364999571,0.866548056839463,0.964730341154859,-5.48862395134713,glt8d2,C2_vs_None,FALSE
-0.00904188414418339,-0.0141702875399361,-0.168011286011334,0.866684033566107,0.964730341154859,-5.44934156105003,lrtm2,C2_vs_None,FALSE
0.0187632303719695,-0.0168,0.167895633547042,0.866768014917522,0.964730341154859,-5.47804188383219,rassf2,C2_vs_None,FALSE
0.0134750567327471,-0.0560295058139535,0.166908248371571,0.867541260033567,0.9651115699954,-5.4960545719646,ccdc80,C2_vs_None,FALSE
-0.00771174671575056,0.00513790087463557,-0.166326029147524,0.867999305776842,0.9651115699954,-5.49444312900832,cant1,C2_vs_None,FALSE
-0.0143512424857438,0.0345077034883721,-0.166192826536801,0.868103786115931,0.9651115699954,-5.49615480590465,sdc1,C2_vs_None,FALSE
0.0163494110557647,0.016143023255814,0.165249799626157,0.868845377291873,0.965567775373926,-5.49365651233078,klk10,C2_vs_None,FALSE
0.00924681151808687,-0.0315868506493506,0.164580708196119,0.869383108787332,0.965797165440195,-5.43139137211263,efcab14,C2_vs_None,FALSE
-0.0150365998476719,0.0107894480519481,-0.163408970570053,0.870304771026836,0.96634548205885,-5.44686245743391,tdo2,C2_vs_None,FALSE
0.0340427892001523,0.0493984802431611,0.163101459730392,0.870539703563136,0.96634548205885,-5.47521227199744,mmp1,C2_vs_None,FALSE
-0.0146706689787353,-0.0100524495677233,-0.162023053316341,0.871382907678844,0.966745787386297,-5.50144699659826,ncan,C2_vs_None,FALSE
0.0125977439843455,0.0501289317507418,0.16160300235775,0.871716292223365,0.966745787386297,-5.48792285547543,thpo,C2_vs_None,FALSE
-0.0194964455581889,0.146984558823529,-0.160993052442691,0.87219542605606,0.966745787386297,-5.48549546543269,tff3,C2_vs_None,FALSE
-0.012532486998561,-0.0153034431137725,-0.160742929239685,0.872394024512725,0.966745787386297,-5.47902372592394,maea,C2_vs_None,FALSE
0.0158407020986038,-0.023484,0.160528141173698,0.872558547723276,0.966745787386297,-5.50289963693449,tie1,C2_vs_None,FALSE
0.0220540626828299,-0.0211042151162791,0.15915039627094,0.873644685405076,0.967581404998403,-5.49711850792358,cd2ap,C2_vs_None,FALSE
-0.0228609226279181,0.0864861842105263,-0.157915430084474,0.874629431179665,0.96811616333496,-5.42869316405113,smpd3,C2_vs_None,FALSE
0.0250730616447333,0.000535598705501636,0.156745267626263,0.875549078030988,0.96811616333496,-5.45129867541336,ampd3,C2_vs_None,FALSE
0.0187155578747661,0.0844270348837209,0.156588742821409,0.875661723207445,0.96811616333496,-5.48386851289229,aoc1,C2_vs_None,FALSE
-0.019425873627637,0.0795708695652175,-0.1557945593622,0.876286956231866,0.96811616333496,-5.50187426723218,pla2g2a,C2_vs_None,FALSE
-0.0261784215238326,0.00657697368421054,-0.155276859579228,0.876707237759538,0.96811616333496,-5.44546505019994,chp1,C2_vs_None,FALSE
-0.0133557388015554,-0.0687449838187702,-0.154898795952311,0.877003324446867,0.96811616333496,-5.45153627538563,vsnl1,C2_vs_None,FALSE
-0.00790197091080445,0.031487012987013,-0.154792934796334,0.877087011583828,0.96811616333496,-5.43267137035481,ptprk,C2_vs_None,FALSE
0.0128388911428557,-0.0620562903225807,0.154738004740887,0.877129647603052,0.96811616333496,-5.45654794413344,srpx,C2_vs_None,FALSE
-0.0320894295437064,-0.0422822368421053,-0.153938158787916,0.877761757823987,0.96811616333496,-5.44563553107026,vav3,C2_vs_None,FALSE
-0.0207694503465687,0.0928820598006644,-0.153782309181206,0.877885576805305,0.96811616333496,-5.43651088215275,dhodh,C2_vs_None,FALSE
0.0145954595996741,0.0860996742671009,0.153235770734918,0.878314114719673,0.96811616333496,-5.44918429065326,amot,C2_vs_None,FALSE
-0.0231354771103987,-0.0501653583617747,-0.153183092731602,0.878360533524838,0.96811616333496,-5.44291013806058,anxa2,C2_vs_None,FALSE
0.0223769624581552,-0.0125933554817276,0.152610714796682,0.878808656981709,0.96811616333496,-5.44831498023272,oxct1,C2_vs_None,FALSE
-0.0382175526500923,0.226001948051948,-0.152273712440958,0.879071837676702,0.96811616333496,-5.44831166275496,lysmd3,C2_vs_None,FALSE
0.0151232403191908,0.0426678779069767,0.151911080489575,0.879346984501797,0.96811616333496,-5.49471793093862,pdcd1,C2_vs_None,FALSE
-0.012937218997954,0.0339770967741936,-0.151803952196117,0.879441372387985,0.96811616333496,-5.45145561919345,epn1,C2_vs_None,FALSE
-0.0331335458624027,0.0679460755813954,-0.150027371803726,0.880831796751138,0.969280742744268,-5.49830490298286,ntprobnp,C2_vs_None,FALSE
-0.00874006112872169,0.01321875,-0.149426514496342,0.881317237229656,0.969302385906607,-5.42975980829825,polr2a,C2_vs_None,FALSE
-0.0226563318157324,0.130005592105263,-0.149173775156108,0.88151650944714,0.969302385906607,-5.42979065505611,il36a,C2_vs_None,FALSE
-0.00967831172722047,0.012965329512894,-0.146637660775425,0.883503501175848,0.970323250690637,-5.50427672256484,tnfsf10,C2_vs_None,FALSE
-0.0146030370607839,0.0352046511627907,-0.146485821028456,0.883637028568144,0.970323250690637,-5.43740957778207,mmut,C2_vs_None,FALSE
-0.0116139329428128,-0.00876916167664673,-0.146320043253949,0.88375789714505,0.970323250690637,-5.48087358083623,fmr1,C2_vs_None,FALSE
-0.0124160095832278,-0.00245348837209302,-0.146309097610553,0.883776408433497,0.970323250690637,-5.43743080284955,tsnax,C2_vs_None,FALSE
0.0503844690510711,0.818159677419355,0.145666218517378,0.88427179362341,0.970501610847981,-5.49921897095132,paep,C2_vs_None,FALSE
0.0157758103792779,0.0162758116883117,0.144783491746898,0.884977537509749,0.970910621693985,-5.44922897754201,sct,C2_vs_None,FALSE
0.0110079157270706,-0.107549511400651,0.144113566930968,0.885506341785567,0.970993481625571,-5.45030307457199,mxra8,C2_vs_None,FALSE
-0.00707276556782081,0.0256739482200647,-0.143727951892539,0.885809964343327,0.970993481625571,-5.43492441737522,serpina7,C2_vs_None,FALSE
0.0129457128721635,-0.014033746130031,0.143415530283724,0.886052370883026,0.970993481625571,-5.46596012652702,cdh1,C2_vs_None,FALSE
-0.0290967115551007,-0.0186907246376812,-0.142552665912136,0.886727501519537,0.97136815743309,-5.50205323496787,hdgf,C2_vs_None,FALSE
-0.0238077356326631,0.108204605263158,-0.141561680027027,0.887521030354303,0.971624351070308,-5.43069544789582,st8sia1,C2_vs_None,FALSE
0.0403005853631355,0.00744629080118695,0.140814766061964,0.888101241042596,0.971624351070308,-5.49055817285161,nppb,C2_vs_None,FALSE
0.00804976338884308,0.0171661428571428,0.140734189310476,0.888161651893782,0.971624351070308,-5.50541345148882,ca4,C2_vs_None,FALSE
0.0158217153068154,0.0102315960912052,0.139573634615499,0.889089387680236,0.971624351070308,-5.45083427755507,syap1,C2_vs_None,FALSE
-0.00801374305982922,-0.00481827242524916,-0.138729766014437,0.889757471981329,0.971624351070308,-5.43831700167279,bhmt2,C2_vs_None,FALSE
0.0220999969643966,0.0317583870967742,0.1382265955065,0.890152046121698,0.971624351070308,-5.45308122820955,araf,C2_vs_None,FALSE
-0.0279768563952314,-0.0854640988372093,-0.1378175878471,0.89046599831589,0.971624351070308,-5.49970170308013,mln,C2_vs_None,FALSE
-0.0128201195641982,0.0269169329073482,-0.137782521327621,0.890501835801989,0.971624351070308,-5.45315741991792,csnk2a1,C2_vs_None,FALSE
0.0183688330822436,0.0793426035502958,0.137439506709915,0.890766047333555,0.971624351070308,-5.48744886777219,reg1a,C2_vs_None,FALSE
0.0118175649597412,-0.0362511400651466,0.137410512917078,0.89079737620453,0.971624351070308,-5.45108140251212,paxx,C2_vs_None,FALSE
0.007939443557228,-0.0257927631578947,0.137332650744256,0.890859749280322,0.971624351070308,-5.44267402291034,gad1,C2_vs_None,FALSE
0.0349142858221911,0.391179491017964,0.137193677043373,0.890961197396547,0.971624351070308,-5.48195435609928,ruvbl1,C2_vs_None,FALSE
0.0189384479196714,-0.189675649350649,0.136667144382619,0.891384156687289,0.971722070584685,-5.4501707594367,mri1,C2_vs_None,FALSE
-0.0249119594853262,0.0991700657894737,-0.135570365013125,0.892251643430345,0.972304127326899,-5.43137427498742,tp53bp1,C2_vs_None,FALSE
-0.026154142002848,-0.0307306686046512,-0.134097272827206,0.893404834218301,0.972919232877654,-5.5001271930128,edar,C2_vs_None,FALSE
-0.0185679769462702,0.144847532894737,-0.134010863248942,0.893483631702738,0.972919232877654,-5.4479987326136,otoa,C2_vs_None,FALSE
0.00855673708542459,0.0353936102236422,0.133362756349962,0.893993095252573,0.973085142231701,-5.45365213884409,satb1,C2_vs_None,FALSE
0.0133440702333951,-0.101273026315789,0.132973050572645,0.894303635004709,0.973085142231701,-5.43165943677026,ermap,C2_vs_None,FALSE
0.015694830163376,0.0867006578947368,0.131843612912557,0.89519616262303,0.973412566469947,-5.44823603123949,nlgn2,C2_vs_None,FALSE
-0.0117777843564308,0.0284001612903226,-0.131744947672847,0.89527241533651,0.973412566469947,-5.45380360750261,morf4l1,C2_vs_None,FALSE
0.0185082037849141,0.0593306818181818,0.13109069875846,0.895790069868941,0.97361224968977,-5.45078634768556,rbp1,C2_vs_None,FALSE
